GO:0030307	GO:0001558
GO:0030307	GO:0016049
GO:0030307	GO:0045927
GO:0030307	GO:0048522
GO:0030308	GO:0001558
GO:0030308	GO:0016049
GO:0030308	GO:0045926
GO:0030308	GO:0048523
GO:0030311	GO:0006023
GO:0030311	GO:0030309
GO:0030311	GO:0033692
GO:0030316	GO:0002573
GO:0030317	GO:0060285
GO:0030317	GO:0060294
GO:0030317	GO:0097722
GO:0030318	GO:0050931
GO:0030321	GO:0006821
GO:0030321	GO:0070633
GO:0030324	GO:0030323
GO:0030324	GO:0048513
GO:0030324	GO:0060541
GO:0030330	GO:0042770
GO:0030330	GO:0072331
GO:0030334	GO:0016477
GO:0030334	GO:2000145
GO:0030335	GO:0016477
GO:0030335	GO:0030334
GO:0030335	GO:2000147
GO:0030336	GO:0016477
GO:0030336	GO:0030334
GO:0030336	GO:2000146
GO:0030382	GO:0007005
GO:0030388	GO:0006796
GO:0030388	GO:0019637
GO:0030388	GO:1901135
GO:0030389	GO:0006040
GO:0030422	GO:0016246
GO:0030422	GO:0070918
GO:0030423	GO:0016246
GO:0030423	GO:0022618
GO:0030431	GO:0032501
GO:0030433	GO:0036503
GO:0030433	GO:0043161
GO:0030449	GO:0002697
GO:0030449	GO:0002920
GO:0030449	GO:0006956
GO:0030488	GO:0001510
GO:0030488	GO:0006400
GO:0030490	GO:0006364
GO:0030490	GO:0042274
GO:0030500	GO:0030278
GO:0030500	GO:0030282
GO:0030500	GO:0070167
GO:0030501	GO:0030282
GO:0030501	GO:0030500
GO:0030501	GO:0045778
GO:0030501	GO:0070169
GO:0030509	GO:0007178
GO:0030509	GO:0071773
GO:0030510	GO:0030509
GO:0030510	GO:0090092
GO:0030510	GO:0090287
GO:0030511	GO:0007179
GO:0030511	GO:0017015
GO:0030511	GO:0090100
GO:0030511	GO:1903846
GO:0030512	GO:0007179
GO:0030512	GO:0017015
GO:0030512	GO:0090101
GO:0030513	GO:0030509
GO:0030513	GO:0030510
GO:0030513	GO:0090100
GO:0030514	GO:0030509
GO:0030514	GO:0030510
GO:0030514	GO:0090101
GO:0030514	GO:0090288
GO:0030516	GO:0048638
GO:0030516	GO:0048675
GO:0030516	GO:0061387
GO:0030517	GO:0030308
GO:0030517	GO:0030516
GO:0030517	GO:0048640
GO:0030517	GO:0048675
GO:0030517	GO:0050771
GO:0030520	GO:0030518
GO:0030521	GO:0030518
GO:0030522	GO:0007165
GO:0030534	GO:0007610
GO:0030534	GO:0032501
GO:0030539	GO:0046661
GO:0030539	GO:0048806
GO:0030539	GO:0061458
GO:0030574	GO:0009056
GO:0030574	GO:0032963
GO:0030593	GO:0071621
GO:0030593	GO:1990266
GO:0030644	GO:0030320
GO:0030644	GO:0055064
GO:0030705	GO:0046907
GO:0030719	GO:0006996
GO:0030719	GO:0007315
GO:0030719	GO:0022412
GO:0030728	GO:0007292
GO:0030728	GO:0048609
GO:0030832	GO:0032535
GO:0030832	GO:0032956
GO:0030833	GO:0008064
GO:0030833	GO:0030041
GO:0030833	GO:0032271
GO:0030834	GO:0008064
GO:0030834	GO:0030042
GO:0030834	GO:1901879
GO:0030836	GO:0030042
GO:0030836	GO:0030834
GO:0030836	GO:0051495
GO:0030836	GO:1901881
GO:0030836	GO:1902905
GO:0030837	GO:0030041
GO:0030837	GO:0030833
GO:0030837	GO:0032272
GO:0030837	GO:0051494
GO:0030837	GO:1902904
GO:0030838	GO:0030041
GO:0030838	GO:0030833
GO:0030838	GO:0032273
GO:0030838	GO:0051495
GO:0030838	GO:1902905
GO:0030854	GO:0002763
GO:0030854	GO:0030851
GO:0030854	GO:0030852
GO:0030855	GO:0030154
GO:0030855	GO:0060429
GO:0030857	GO:0030855
GO:0030857	GO:0030856
GO:0030857	GO:0045596
GO:0030865	GO:0007010
GO:0030866	GO:0030036
GO:0030866	GO:0030865
GO:0030879	GO:0048732
GO:0030889	GO:0030888
GO:0030889	GO:0042100
GO:0030889	GO:0050672
GO:0030889	GO:0050869
GO:0030890	GO:0030888
GO:0030890	GO:0042100
GO:0030890	GO:0050671
GO:0030890	GO:0050871
GO:0030900	GO:0007420
GO:0030900	GO:0048856
GO:0030902	GO:0007420
GO:0030902	GO:0048856
GO:0030948	GO:0009968
GO:0030948	GO:0030947
GO:0030948	GO:0048010
GO:0030948	GO:0090288
GO:0030949	GO:0009967
GO:0030949	GO:0030947
GO:0030949	GO:0048010
GO:0030950	GO:0030036
GO:0030950	GO:0030952
GO:0030951	GO:0000226
GO:0030951	GO:0030952
GO:0030953	GO:0007051
GO:0030953	GO:0031122
GO:0030968	GO:0007165
GO:0030968	GO:0034620
GO:0030968	GO:0034976
GO:0030970	GO:0032527
GO:0030970	GO:0036503
GO:0030970	GO:1903513
GO:0030997	GO:0007098
GO:0030997	GO:0010457
GO:0030997	GO:0010564
GO:0031000	GO:0014074
GO:0031000	GO:0043279
GO:0031016	GO:0048513
GO:0031022	GO:0007097
GO:0031022	GO:0030048
GO:0031022	GO:0099515
GO:0031023	GO:0000226
GO:0031023	GO:0007017
GO:0031023	GO:0016043
GO:0031032	GO:0030036
GO:0031034	GO:0031033
GO:0031034	GO:0034622
GO:0031047	GO:0016458
GO:0031048	GO:0031507
GO:0031053	GO:0034470
GO:0031053	GO:0035196
GO:0031054	GO:0034470
GO:0031054	GO:0035196
GO:0031056	GO:0016570
GO:0031056	GO:0031399
GO:0031062	GO:0016571
GO:0031062	GO:0031058
GO:0031062	GO:0031060
GO:0031063	GO:0016575
GO:0031063	GO:0031056
GO:0031063	GO:0090311
GO:0031065	GO:0016575
GO:0031065	GO:0031058
GO:0031065	GO:0031063
GO:0031065	GO:0090312
GO:0031069	GO:0001942
GO:0031069	GO:0009653
GO:0031069	GO:0022405
GO:0031069	GO:0048730
GO:0031076	GO:0043010
GO:0031076	GO:0048568
GO:0031086	GO:0000956
GO:0031087	GO:0031086
GO:0031087	GO:0090305
GO:0031087	GO:0110156
GO:0031100	GO:0031099
GO:0031100	GO:0048513
GO:0031102	GO:0031099
GO:0031102	GO:0031175
GO:0031102	GO:0033554
GO:0031103	GO:0031102
GO:0031103	GO:0048678
GO:0031103	GO:0061564
GO:0031106	GO:0032185
GO:0031110	GO:0031109
GO:0031110	GO:0070507
GO:0031111	GO:0031109
GO:0031111	GO:0031110
GO:0031111	GO:0051494
GO:0031113	GO:0031110
GO:0031113	GO:0032271
GO:0031113	GO:0046785
GO:0031113	GO:1902903
GO:0031114	GO:0007019
GO:0031114	GO:0031110
GO:0031114	GO:1901879
GO:0031114	GO:1902903
GO:0031115	GO:0031111
GO:0031115	GO:0031113
GO:0031115	GO:0032272
GO:0031115	GO:0046785
GO:0031115	GO:1902904
GO:0031116	GO:0031112
GO:0031116	GO:0031113
GO:0031116	GO:0032273
GO:0031116	GO:0046785
GO:0031116	GO:1902905
GO:0031118	GO:0000154
GO:0031118	GO:0001522
GO:0031119	GO:0001522
GO:0031119	GO:0006400
GO:0031120	GO:0001522
GO:0031120	GO:0040031
GO:0031122	GO:0000226
GO:0031122	GO:0097435
GO:0031123	GO:0006396
GO:0031124	GO:0006397
GO:0031124	GO:0031123
GO:0031125	GO:0006364
GO:0031125	GO:0043628
GO:0031134	GO:0000819
GO:0031134	GO:0008608
GO:0031145	GO:0043161
GO:0031146	GO:0043161
GO:0031161	GO:0046475
GO:0031161	GO:0046488
GO:0031167	GO:0000154
GO:0031167	GO:0001510
GO:0031175	GO:0048666
GO:0031175	GO:0120036
GO:0031214	GO:0009888
GO:0031214	GO:0048513
GO:0031214	GO:0110148
GO:0031279	GO:0050790
GO:0031281	GO:0031279
GO:0031281	GO:0043085
GO:0031290	GO:0007411
GO:0031293	GO:0033619
GO:0031295	GO:0031294
GO:0031295	GO:0050870
GO:0031296	GO:0031294
GO:0031296	GO:0050871
GO:0031297	GO:0045005
GO:0031333	GO:0043254
GO:0031333	GO:0051129
GO:0031333	GO:0065003
GO:0031334	GO:0043254
GO:0031334	GO:0044089
GO:0031334	GO:0051130
GO:0031334	GO:0065003
GO:0031340	GO:0006906
GO:0031340	GO:0010638
GO:0031340	GO:0031338
GO:0031340	GO:0051050
GO:0031343	GO:0001906
GO:0031343	GO:0031341
GO:0031343	GO:0048522
GO:0031345	GO:0030030
GO:0031345	GO:0031344
GO:0031345	GO:0051129
GO:0031346	GO:0030030
GO:0031346	GO:0031344
GO:0031346	GO:0051130
GO:0031365	GO:0006464
GO:0031393	GO:0001516
GO:0031393	GO:0031392
GO:0031393	GO:0045717
GO:0031396	GO:0016567
GO:0031396	GO:1903320
GO:0031397	GO:0016567
GO:0031397	GO:0031396
GO:0031397	GO:1903321
GO:0031398	GO:0016567
GO:0031398	GO:0031396
GO:0031398	GO:1903322
GO:0031401	GO:0006464
GO:0031401	GO:0031399
GO:0031401	GO:0032270
GO:0031408	GO:0031407
GO:0031408	GO:0046394
GO:0031424	GO:0030216
GO:0031424	GO:0032501
GO:0031427	GO:0010243
GO:0031427	GO:0014070
GO:0031427	GO:1901700
GO:0031440	GO:0031124
GO:0031440	GO:0050684
GO:0031442	GO:0031124
GO:0031442	GO:0031440
GO:0031442	GO:0050685
GO:0031460	GO:0015695
GO:0031460	GO:0015838
GO:0031468	GO:0071709
GO:0031468	GO:0071763
GO:0031497	GO:0006323
GO:0031497	GO:0006333
GO:0031497	GO:0022607
GO:0031507	GO:0016458
GO:0031507	GO:0045814
GO:0031507	GO:0070828
GO:0031529	GO:0120036
GO:0031532	GO:0030036
GO:0031571	GO:0044773
GO:0031571	GO:0044819
GO:0031573	GO:0044773
GO:0031579	GO:0061024
GO:0031581	GO:0007044
GO:0031584	GO:0010518
GO:0031589	GO:0007155
GO:0031623	GO:0006898
GO:0031623	GO:0043112
GO:0031629	GO:0016079
GO:0031629	GO:0048499
GO:0031629	GO:0099500
GO:0031630	GO:0031338
GO:0031630	GO:0031629
GO:0031630	GO:1901632
GO:0031640	GO:0001906
GO:0031640	GO:0044419
GO:0031641	GO:0042552
GO:0031641	GO:0050794
GO:0031641	GO:0051960
GO:0031643	GO:0031641
GO:0031643	GO:0031646
GO:0031643	GO:0042552
GO:0031643	GO:0048522
GO:0031647	GO:0065008
GO:0031648	GO:0031647
GO:0031663	GO:0007166
GO:0031663	GO:0071222
GO:0031665	GO:0002832
GO:0031665	GO:0009968
GO:0031665	GO:0031663
GO:0031665	GO:0031664
GO:0031665	GO:0032102
GO:0031666	GO:0002833
GO:0031666	GO:0009967
GO:0031666	GO:0031663
GO:0031666	GO:0031664
GO:0031666	GO:0032103
GO:0031667	GO:0009991
GO:0031668	GO:0007154
GO:0031668	GO:0009991
GO:0031668	GO:0051716
GO:0031668	GO:0071496
GO:0031669	GO:0031667
GO:0031669	GO:0031668
GO:0031848	GO:0016233
GO:0031848	GO:0043247
GO:0031860	GO:0016233
GO:0031860	GO:0022616
GO:0031915	GO:0048167
GO:0031929	GO:0035556
GO:0031952	GO:0001932
GO:0031952	GO:0046777
GO:0031953	GO:0001933
GO:0031953	GO:0031952
GO:0031953	GO:0046777
GO:0031954	GO:0001934
GO:0031954	GO:0031952
GO:0031954	GO:0046777
GO:0031998	GO:0006635
GO:0031998	GO:0031329
GO:0031998	GO:0046320
GO:0031998	GO:0050994
GO:0032006	GO:0031929
GO:0032006	GO:1902531
GO:0032007	GO:0031929
GO:0032007	GO:0032006
GO:0032007	GO:1902532
GO:0032008	GO:0031929
GO:0032008	GO:0032006
GO:0032008	GO:1902533
GO:0032012	GO:0032011
GO:0032012	GO:0046578
GO:0032020	GO:0006464
GO:0032024	GO:0030073
GO:0032024	GO:0050714
GO:0032024	GO:0050796
GO:0032024	GO:0090277
GO:0032025	GO:0010038
GO:0032026	GO:0010038
GO:0032042	GO:0000002
GO:0032042	GO:0006259
GO:0032055	GO:0017148
GO:0032055	GO:0043555
GO:0032057	GO:0006950
GO:0032057	GO:0045947
GO:0032071	GO:0032070
GO:0032076	GO:0032070
GO:0032076	GO:0032074
GO:0032076	GO:0051053
GO:0032079	GO:0032071
GO:0032079	GO:0032077
GO:0032088	GO:0043433
GO:0032091	GO:0043393
GO:0032091	GO:0051100
GO:0032092	GO:0043393
GO:0032092	GO:0051099
GO:0032094	GO:0031667
GO:0032094	GO:0042221
GO:0032095	GO:0032094
GO:0032095	GO:0032107
GO:0032099	GO:0032096
GO:0032099	GO:0032098
GO:0032147	GO:0045860
GO:0032148	GO:0032147
GO:0032185	GO:0007010
GO:0032201	GO:0000723
GO:0032201	GO:0022402
GO:0032201	GO:0033260
GO:0032204	GO:0000723
GO:0032204	GO:0033044
GO:0032204	GO:0051052
GO:0032206	GO:0000723
GO:0032206	GO:0032204
GO:0032206	GO:0051054
GO:0032206	GO:2001252
GO:0032211	GO:0007004
GO:0032211	GO:0032210
GO:0032211	GO:1904357
GO:0032211	GO:2000279
GO:0032212	GO:0007004
GO:0032212	GO:0032210
GO:0032212	GO:1904358
GO:0032212	GO:2000573
GO:0032225	GO:0001963
GO:0032225	GO:0050804
GO:0032226	GO:0001963
GO:0032226	GO:0032225
GO:0032226	GO:0050806
GO:0032228	GO:0050804
GO:0032228	GO:0051932
GO:0032230	GO:0032228
GO:0032230	GO:0050806
GO:0032230	GO:0051932
GO:0032232	GO:0032231
GO:0032232	GO:0051017
GO:0032232	GO:0051494
GO:0032232	GO:1902904
GO:0032233	GO:0032231
GO:0032233	GO:0044089
GO:0032233	GO:0051017
GO:0032233	GO:0051495
GO:0032233	GO:1902905
GO:0032237	GO:1901341
GO:0032259	GO:0008152
GO:0032261	GO:0006164
GO:0032261	GO:0043101
GO:0032261	GO:0043173
GO:0032263	GO:0006177
GO:0032263	GO:0106380
GO:0032264	GO:0006188
GO:0032264	GO:0106380
GO:0032268	GO:0031323
GO:0032268	GO:0044267
GO:0032268	GO:0051246
GO:0032270	GO:0031325
GO:0032270	GO:0032268
GO:0032270	GO:0044267
GO:0032270	GO:0051247
GO:0032272	GO:0031333
GO:0032272	GO:0032271
GO:0032272	GO:0051258
GO:0032274	GO:0060986
GO:0032275	GO:0032274
GO:0032288	GO:0010927
GO:0032288	GO:0042552
GO:0032289	GO:0022010
GO:0032289	GO:0032288
GO:0032290	GO:0022011
GO:0032290	GO:0032288
GO:0032310	GO:0015732
GO:0032310	GO:0023061
GO:0032310	GO:0032309
GO:0032310	GO:0140353
GO:0032324	GO:0018130
GO:0032324	GO:0043545
GO:0032324	GO:0090407
GO:0032324	GO:1901362
GO:0032324	GO:1901566
GO:0032328	GO:0006812
GO:0032328	GO:0015804
GO:0032328	GO:0046942
GO:0032330	GO:0002062
GO:0032330	GO:0045595
GO:0032330	GO:0061035
GO:0032331	GO:0002062
GO:0032331	GO:0032330
GO:0032331	GO:0045596
GO:0032331	GO:0061037
GO:0032354	GO:0034698
GO:0032355	GO:0014070
GO:0032355	GO:0033993
GO:0032355	GO:1901700
GO:0032364	GO:0033483
GO:0032367	GO:0030301
GO:0032367	GO:0032366
GO:0032369	GO:0006869
GO:0032369	GO:0032368
GO:0032369	GO:0051051
GO:0032369	GO:1905953
GO:0032374	GO:0030301
GO:0032374	GO:0032371
GO:0032387	GO:0032386
GO:0032387	GO:0046907
GO:0032387	GO:0048523
GO:0032387	GO:0051051
GO:0032388	GO:0032386
GO:0032388	GO:0046907
GO:0032388	GO:0048522
GO:0032388	GO:0051050
GO:0032400	GO:0051875
GO:0032402	GO:0032400
GO:0032402	GO:0032401
GO:0032402	GO:0051904
GO:0032411	GO:0032409
GO:0032411	GO:0044093
GO:0032411	GO:0051050
GO:0032412	GO:0022898
GO:0032412	GO:0034765
GO:0032414	GO:0032411
GO:0032414	GO:0032412
GO:0032414	GO:0034767
GO:0032418	GO:0051640
GO:0032434	GO:0043161
GO:0032434	GO:0061136
GO:0032434	GO:2000058
GO:0032435	GO:0032434
GO:0032435	GO:0043161
GO:0032435	GO:1901799
GO:0032435	GO:2000059
GO:0032436	GO:0032434
GO:0032436	GO:0043161
GO:0032436	GO:1901800
GO:0032436	GO:2000060
GO:0032438	GO:0048753
GO:0032446	GO:0070647
GO:0032447	GO:0032446
GO:0032456	GO:0016197
GO:0032456	GO:0098876
GO:0032465	GO:0000910
GO:0032465	GO:0010564
GO:0032465	GO:0051302
GO:0032466	GO:0000910
GO:0032466	GO:0010948
GO:0032466	GO:0032465
GO:0032466	GO:0051782
GO:0032467	GO:0000910
GO:0032467	GO:0032465
GO:0032467	GO:0051781
GO:0032467	GO:0090068
GO:0032469	GO:0006874
GO:0032471	GO:0032469
GO:0032479	GO:0001817
GO:0032479	GO:0032606
GO:0032480	GO:0001818
GO:0032480	GO:0032479
GO:0032480	GO:0032606
GO:0032481	GO:0001819
GO:0032481	GO:0032479
GO:0032481	GO:0032606
GO:0032482	GO:0007265
GO:0032483	GO:0032482
GO:0032483	GO:0046578
GO:0032486	GO:0007265
GO:0032488	GO:0007266
GO:0032489	GO:0032488
GO:0032489	GO:0035023
GO:0032495	GO:1901652
GO:0032496	GO:0002237
GO:0032496	GO:0033993
GO:0032496	GO:1901700
GO:0032497	GO:0032490
GO:0032497	GO:0032496
GO:0032508	GO:0032392
GO:0032509	GO:0016197
GO:0032509	GO:0071985
GO:0032510	GO:0008333
GO:0032510	GO:0032509
GO:0032511	GO:0032509
GO:0032511	GO:0045324
GO:0032515	GO:0010923
GO:0032515	GO:0035308
GO:0032515	GO:0043666
GO:0032516	GO:0010922
GO:0032516	GO:0035307
GO:0032516	GO:0043666
GO:0032526	GO:0033993
GO:0032526	GO:1901700
GO:0032527	GO:0006886
GO:0032532	GO:0032530
GO:0032532	GO:0032536
GO:0032543	GO:0006412
GO:0032543	GO:0140053
GO:0032570	GO:0048545
GO:0032570	GO:1901654
GO:0032675	GO:0001817
GO:0032675	GO:0032635
GO:0032680	GO:0032640
GO:0032680	GO:1903555
GO:0032682	GO:0001818
GO:0032682	GO:0032602
GO:0032682	GO:0032642
GO:0032687	GO:0032480
GO:0032687	GO:0032607
GO:0032687	GO:0032647
GO:0032688	GO:0032480
GO:0032688	GO:0032608
GO:0032688	GO:0032648
GO:0032689	GO:0001818
GO:0032689	GO:0032609
GO:0032689	GO:0032649
GO:0032691	GO:0032611
GO:0032691	GO:0032651
GO:0032691	GO:0032692
GO:0032695	GO:0001818
GO:0032695	GO:0032615
GO:0032695	GO:0032655
GO:0032700	GO:0001818
GO:0032700	GO:0032620
GO:0032700	GO:0032660
GO:0032703	GO:0001818
GO:0032703	GO:0032623
GO:0032703	GO:0032663
GO:0032713	GO:0001818
GO:0032713	GO:0032633
GO:0032713	GO:0032673
GO:0032715	GO:0001818
GO:0032715	GO:0032635
GO:0032715	GO:0032675
GO:0032717	GO:0001818
GO:0032717	GO:0032637
GO:0032717	GO:0032677
GO:0032720	GO:0032640
GO:0032720	GO:0032680
GO:0032720	GO:1903556
GO:0032722	GO:0001819
GO:0032722	GO:0032602
GO:0032722	GO:0032642
GO:0032725	GO:0001819
GO:0032725	GO:0032604
GO:0032725	GO:0032645
GO:0032725	GO:0051247
GO:0032727	GO:0032481
GO:0032727	GO:0032607
GO:0032727	GO:0032647
GO:0032728	GO:0032481
GO:0032728	GO:0032608
GO:0032728	GO:0032648
GO:0032729	GO:0001819
GO:0032729	GO:0032609
GO:0032729	GO:0032649
GO:0032731	GO:0032611
GO:0032731	GO:0032651
GO:0032731	GO:0032732
GO:0032732	GO:0001819
GO:0032732	GO:0032612
GO:0032732	GO:0032652
GO:0032733	GO:0001819
GO:0032733	GO:0032613
GO:0032733	GO:0032653
GO:0032735	GO:0001819
GO:0032735	GO:0032615
GO:0032735	GO:0032655
GO:0032736	GO:0001819
GO:0032736	GO:0032616
GO:0032736	GO:0032656
GO:0032740	GO:0001819
GO:0032740	GO:0032620
GO:0032740	GO:0032660
GO:0032743	GO:0001819
GO:0032743	GO:0032623
GO:0032743	GO:0032663
GO:0032747	GO:0001819
GO:0032747	GO:0032627
GO:0032747	GO:0032667
GO:0032753	GO:0001819
GO:0032753	GO:0032633
GO:0032753	GO:0032673
GO:0032755	GO:0001819
GO:0032755	GO:0032635
GO:0032755	GO:0032675
GO:0032757	GO:0001819
GO:0032757	GO:0032637
GO:0032757	GO:0032677
GO:0032759	GO:0032639
GO:0032759	GO:0032679
GO:0032759	GO:1903557
GO:0032760	GO:0032640
GO:0032760	GO:0032680
GO:0032760	GO:1903557
GO:0032773	GO:0032770
GO:0032773	GO:0032771
GO:0032780	GO:0043462
GO:0032780	GO:0051346
GO:0032781	GO:0043462
GO:0032781	GO:0051345
GO:0032784	GO:0006354
GO:0032784	GO:0006355
GO:0032786	GO:0006354
GO:0032786	GO:0032784
GO:0032786	GO:0045893
GO:0032790	GO:1903008
GO:0032792	GO:0043433
GO:0032793	GO:0051091
GO:0032801	GO:0009057
GO:0032801	GO:0043112
GO:0032801	GO:0044248
GO:0032815	GO:0030101
GO:0032815	GO:0032814
GO:0032815	GO:0051250
GO:0032816	GO:0030101
GO:0032816	GO:0032814
GO:0032816	GO:0051251
GO:0032819	GO:0001787
GO:0032819	GO:0032816
GO:0032819	GO:0032817
GO:0032819	GO:0050671
GO:0032836	GO:0030198
GO:0032836	GO:0032835
GO:0032836	GO:0048856
GO:0032868	GO:0043434
GO:0032869	GO:0032868
GO:0032869	GO:0071375
GO:0032870	GO:0009725
GO:0032870	GO:0071310
GO:0032870	GO:0071495
GO:0032872	GO:0043408
GO:0032872	GO:0051403
GO:0032872	GO:0070302
GO:0032873	GO:0032872
GO:0032873	GO:0043409
GO:0032873	GO:0051403
GO:0032873	GO:0070303
GO:0032874	GO:0032872
GO:0032874	GO:0043410
GO:0032874	GO:0051403
GO:0032874	GO:0070304
GO:0032878	GO:0007163
GO:0032878	GO:0050794
GO:0032880	GO:0008104
GO:0032880	GO:0032879
GO:0032886	GO:0007017
GO:0032886	GO:0050794
GO:0032897	GO:0019083
GO:0032897	GO:0046782
GO:0032897	GO:0048525
GO:0032912	GO:0032906
GO:0032912	GO:0032909
GO:0032912	GO:0071635
GO:0032922	GO:0007623
GO:0032922	GO:0010468
GO:0032922	GO:0032501
GO:0032927	GO:0032924
GO:0032927	GO:0032925
GO:0032927	GO:0090100
GO:0032929	GO:0032928
GO:0032929	GO:0042554
GO:0032929	GO:2000378
GO:0032930	GO:0032928
GO:0032930	GO:0042554
GO:0032930	GO:2000379
GO:0032933	GO:0006984
GO:0032933	GO:0071501
GO:0032940	GO:0046903
GO:0032940	GO:0140352
GO:0032956	GO:0030036
GO:0032956	GO:0032970
GO:0032956	GO:0051493
GO:0032958	GO:0043647
GO:0032958	GO:0046173
GO:0032958	GO:0090407
GO:0032959	GO:0032957
GO:0032959	GO:0032958
GO:0032963	GO:0008152
GO:0032966	GO:0009890
GO:0032966	GO:0010713
GO:0032966	GO:0032964
GO:0032966	GO:0032965
GO:0032967	GO:0009891
GO:0032967	GO:0010714
GO:0032967	GO:0032964
GO:0032967	GO:0032965
GO:0032968	GO:0006368
GO:0032968	GO:0032786
GO:0032968	GO:0034243
GO:0032968	GO:0045944
GO:0032976	GO:0008637
GO:0032979	GO:0006839
GO:0032979	GO:0006886
GO:0032979	GO:0032978
GO:0032979	GO:0090151
GO:0032981	GO:0010257
GO:0032981	GO:0033108
GO:0032984	GO:0022411
GO:0032984	GO:0043933
GO:0032990	GO:0032989
GO:0033003	GO:0002694
GO:0033003	GO:0045576
GO:0033005	GO:0002696
GO:0033005	GO:0033003
GO:0033005	GO:0045576
GO:0033025	GO:0002682
GO:0033025	GO:0033024
GO:0033025	GO:0033032
GO:0033025	GO:2000106
GO:0033043	GO:0006996
GO:0033043	GO:0051128
GO:0033058	GO:0040011
GO:0033077	GO:0030217
GO:0033085	GO:0033077
GO:0033085	GO:0033081
GO:0033085	GO:0045581
GO:0033089	GO:0033077
GO:0033089	GO:0033081
GO:0033089	GO:0045582
GO:0033108	GO:0007005
GO:0033108	GO:0034622
GO:0033119	GO:0008380
GO:0033119	GO:0010629
GO:0033119	GO:0043484
GO:0033119	GO:0051253
GO:0033120	GO:0008380
GO:0033120	GO:0010628
GO:0033120	GO:0043484
GO:0033120	GO:0051254
GO:0033129	GO:0001934
GO:0033129	GO:0016572
GO:0033129	GO:0031058
GO:0033129	GO:0033127
GO:0033133	GO:0033131
GO:0033133	GO:1903301
GO:0033135	GO:0001932
GO:0033135	GO:0018105
GO:0033137	GO:0001933
GO:0033137	GO:0018105
GO:0033137	GO:0033135
GO:0033138	GO:0001934
GO:0033138	GO:0018105
GO:0033138	GO:0033135
GO:0033140	GO:0033137
GO:0033140	GO:0033139
GO:0033140	GO:0042501
GO:0033146	GO:0030520
GO:0033146	GO:0033143
GO:0033147	GO:0030520
GO:0033147	GO:0033144
GO:0033147	GO:0033146
GO:0033148	GO:0030520
GO:0033148	GO:0033145
GO:0033148	GO:0033146
GO:0033152	GO:0016447
GO:0033152	GO:0033151
GO:0033153	GO:0002681
GO:0033153	GO:0033151
GO:0033168	GO:0030422
GO:0033168	GO:0036404
GO:0033169	GO:0070076
GO:0033173	GO:0048016
GO:0033173	GO:0097720
GO:0033184	GO:0016574
GO:0033184	GO:0031058
GO:0033184	GO:0031398
GO:0033184	GO:0033182
GO:0033189	GO:0033273
GO:0033189	GO:0033993
GO:0033194	GO:0006979
GO:0033194	GO:1901700
GO:0033197	GO:0014070
GO:0033197	GO:0033273
GO:0033197	GO:1901700
GO:0033206	GO:0061640
GO:0033206	GO:1903046
GO:0033209	GO:0019221
GO:0033209	GO:0071356
GO:0033210	GO:0019221
GO:0033210	GO:0044320
GO:0033211	GO:0009755
GO:0033211	GO:0019221
GO:0033212	GO:0006826
GO:0033212	GO:0006879
GO:0033212	GO:0051649
GO:0033212	GO:0098657
GO:0033227	GO:0050658
GO:0033234	GO:0016925
GO:0033234	GO:0033233
GO:0033234	GO:1903321
GO:0033235	GO:0016925
GO:0033235	GO:0033233
GO:0033235	GO:1903322
GO:0033273	GO:0007584
GO:0033277	GO:0000278
GO:0033278	GO:0030901
GO:0033278	GO:0061351
GO:0033292	GO:0007009
GO:0033292	GO:0055001
GO:0033292	GO:0061024
GO:0033299	GO:0009306
GO:0033313	GO:0000075
GO:0033313	GO:1903046
GO:0033314	GO:0000076
GO:0033314	GO:0044774
GO:0033314	GO:0044818
GO:0033327	GO:0003006
GO:0033327	GO:0008584
GO:0033327	GO:0030154
GO:0033343	GO:0033341
GO:0033343	GO:0051099
GO:0033344	GO:0030301
GO:0033353	GO:0046500
GO:0033363	GO:0010256
GO:0033363	GO:0016050
GO:0033365	GO:0034613
GO:0033384	GO:0008654
GO:0033384	GO:0016114
GO:0033384	GO:0033383
GO:0033386	GO:0008654
GO:0033386	GO:0016114
